Date,Open,High,Low,Close,Volume
2021-03-24,287.001246877386,291.04365890636905,286.23799807729165,288.6219787597656,168300
2021-03-25,287.3310197985176,295.1331401222978,286.2096981074253,293.9835510253906,187000
2021-03-26,295.7267580781144,303.1331340612474,292.85279996978784,302.32275390625,224300
2021-03-29,302.43580285533943,307.9670115208656,298.2049521652281,298.75146484375,270900
2021-03-30,298.9687497630496,300.47062712111165,296.10667615122054,298.73260498046875,196200
2021-03-31,297.8824332306878,299.62048403731063,292.72503972610514,294.3213806152344,388500
2021-04-01,295.4076878632336,299.59219559999616,293.99081907244425,299.1860046386719,155200
2021-04-05,302.25586787675206,306.2419929754476,300.85790920718546,305.335205078125,209700
2021-04-06,307.2621604617289,310.7287498072683,304.3245043090025,308.52789306640625,263900
2021-04-07,307.6021779667816,310.0769705951069,304.91012176812956,308.6128845214844,240800
2021-04-08,307.621104225607,309.76528851698845,303.61606903084925,307.58331298828125,228000
2021-04-09,308.54670923452863,314.01582944379334,308.1783384325121,313.9969482421875,226000
2021-04-12,314.0064461081134,316.2545491416468,311.85280675669634,312.7218322753906,197400
2021-04-13,311.99445379600155,314.5259475994372,310.5964952279079,313.1279602050781,236600
2021-04-14,312.1173333014029,314.5449090372027,309.4063953041868,310.0392761230469,163800
2021-04-15,310.454828550655,314.1197712808339,308.4995428760152,310.44537353515625,219100
2021-04-16,311.767761176311,316.43398402292945,311.5032801934618,315.4799499511719,189000
2021-04-19,316.34903673167486,317.8509142641419,315.0549677850613,317.189697265625,180800
2021-04-20,318.26649964512904,320.23121158454614,311.95671787041766,316.0089416503906,284700
2021-04-21,315.37612763876723,320.68465846267645,314.71491062689233,315.1966552734375,288300
2021-04-22,316.28288356970205,319.20162972504977,314.77155114321863,316.4906921386719,226800
2021-04-23,315.64998200082493,317.63357487052656,314.55426688470817,315.92388916015625,337700
2021-04-26,327.8917628557766,328.94968688481134,302.26532606788123,314.0631103515625,514100
2021-04-27,314.2898233516525,320.38234142596264,310.3603707235867,320.2973327636719,264200
2021-04-28,320.1556742315947,320.1556742315947,312.94853037117207,313.2696838378906,242600
2021-04-29,313.74205161426545,323.66959063864016,313.74205161426545,322.2621765136719,322400
2021-04-30,321.73307903724515,322.9705042000365,315.7255696928612,316.7551574707031,239100
2021-05-03,319.0504903215717,323.3955601932159,318.33262976672603,321.1380310058594,177500
2021-05-04,320.5239889164865,325.6530749469482,320.35397160973463,322.41314697265625,144900
2021-05-05,322.4510846675027,325.50208669148526,320.60917202187,324.9353332519531,150200
2021-05-06,325.766427654775,327.06995135709207,321.9597752330704,323.3105163574219,186200
2021-05-07,322.43208615469274,330.1965276206223,320.83574514679515,328.7135314941406,142600
2021-05-10,329.45979777105396,336.61024063566424,328.978053139248,333.918212890625,195700
2021-05-11,330.52717733356053,330.6310672124042,324.576310880005,327.2022399902344,234200
2021-05-12,325.71925243906037,325.71925243906037,317.4069665097218,317.435302734375,217500
2021-05-13,318.7387743509361,330.4043320209835,316.4812164614976,328.64739990234375,257100
2021-05-14,329.95097410592564,333.5309375195322,329.81874800114986,331.39617919921875,165000
2021-05-17,328.85525121259883,330.6594009903717,325.11472555529645,329.0252685546875,136800
2021-05-18,328.1373620083844,328.4679416471028,321.0246533952051,321.30804443359375,241200
2021-05-19,316.9818464718289,320.76016292877375,313.7325208390219,319.99505615234375,187700
2021-05-20,320.6657101229437,324.84073343138124,319.9950382344776,324.1417541503906,132100
2021-05-21,325.2185629381074,326.84324009489325,322.1297997503224,323.735595703125,158200
2021-05-24,325.9459165113032,325.9459165113032,323.1027241997709,323.7544860839844,173400
2021-05-25,324.500742486054,327.7217609779656,324.4062788019509,325.4642028808594,155200
2021-05-26,327.36284162837757,329.1953277020805,325.89872647705704,327.1644592285156,140200
2021-05-27,330.0548853008059,330.5932735507932,326.9755478045998,327.5517272949219,210100
2021-05-28,329.6864446273815,331.4055855207604,326.9755072019661,330.53656005859375,135200
2021-06-01,330.9143932636063,332.90747021355565,325.1808198640044,329.7242431640625,231400
2021-06-02,329.9698268567264,329.9698268567264,323.53724505247567,326.389892578125,191000
2021-06-03,325.9081618986926,325.9081618986926,319.5227972494543,322.7627258300781,193200
2021-06-04,324.377921050428,325.26582773478214,320.8735405650616,322.5359802246094,145300
2021-06-07,323.94352674444,323.94352674444,318.7388848656249,322.2621765136719,175000
2021-06-08,322.9705278916633,323.75451593231736,320.6374161496911,323.04608154296875,335500
2021-06-09,322.1298567254294,323.2539083259491,319.38112768076724,319.48504638671875,235700
2021-06-10,320.7695859266225,322.11090081851165,317.7374953439279,319.6361083984375,167200
2021-06-11,319.5605569276606,321.99758717820936,317.7564073654183,320.1084289550781,210300
2021-06-14,319.1450108857979,319.7401004708129,313.53420740747555,315.12109375,268400
2021-06-15,316.16006242162905,318.21926676714855,314.32757666192197,315.27215576171875,303900
2021-06-16,314.76212822762153,314.76212822762153,308.5751173480936,310.36981201171875,225500
2021-06-17,310.63428519160476,310.70041265035786,305.1274014349313,307.58331298828125,213300
2021-06-18,304.62676728868433,307.1298962003767,302.3031107165348,303.2665710449219,289400
2021-06-21,306.18531878091187,310.8609969981488,305.17461219497113,310.3414611816406,156700
2021-06-22,309.82193097136025,311.44660810389485,306.1947508484084,309.52911376953125,123100
2021-06-23,311.153782826094,311.153782826094,307.2621218210054,308.3955993652344,158000
2021-06-24,310.6059589926157,314.3748495216687,307.78167646957854,312.315673828125,245500
2021-06-25,312.3250366722592,314.1480672011189,312.1644743869781,312.66510009765625,249200
2021-06-28,313.13741115397147,320.95852456149765,310.99319825437567,319.0693664550781,259600
2021-06-29,320.6227938194414,330.33117331145314,319.71350039200564,329.5166015625,380500
2021-06-30,329.12818202272325,334.33755510395656,326.3624946827543,332.2632751464844,662200
2021-07-01,331.95078814850024,332.2254723289474,326.6087979604758,327.7832946777344,298800
2021-07-02,327.5370273738563,329.58289413189897,327.3760265425038,328.7493896484375,118100
2021-07-06,330.1322320654054,330.1322320654054,322.6970576209759,326.88348388671875,197500
2021-07-07,325.87001296519725,335.8814896284607,325.7847721314935,335.2090148925781,185300
2021-07-08,330.7668392221719,330.7668392221719,322.3181689369714,323.4831848144531,226800
2021-07-09,325.8889618151548,326.81715901561324,321.6361988011334,324.0704040527344,220100
2021-07-12,323.8336084294935,325.8605422641437,320.57537963893043,324.51556396484375,235200
2021-07-13,322.6022784267752,324.7902128431244,317.9043790852841,318.4063720703125,164200
2021-07-14,303.09081783785405,310.80070439100103,293.66657615871117,294.007568359375,1039200
2021-07-15,292.0564778925858,302.32367778928386,282.87850504423244,300.647216796875,687800
2021-07-16,302.475147461524,304.4547057468387,299.57684404809766,301.1112365722656,251800
2021-07-19,295.80713472916835,302.5982754054442,295.80713472916835,300.3819274902344,279900
2021-07-20,302.645595265553,310.60172196020017,300.17352512072887,308.4137878417969,319000
2021-07-21,309.2568045776195,311.1132275853919,302.90134872069535,303.7538146972656,296100
2021-07-22,305.14624710286523,305.4114504834865,298.1183141589015,299.349609375,225200
2021-07-23,301.7269757038251,305.25040842149025,300.628267769822,303.66864013671875,237400
2021-07-26,295.5135379561204,310.6680783641266,293.6192204051196,310.0240173339844,390400
2021-07-27,309.46516439652,316.09527512383323,306.74679471813084,314.5324401855469,397600
2021-07-28,314.6651017349679,315.9911182910058,305.458716924486,309.9766540527344,277500
2021-07-29,312.7518048842982,317.1560869256769,309.493576742012,316.30364990234375,176100
2021-07-30,315.4038858846541,318.5294984170092,311.5015961855948,312.02252197265625,380500
2021-08-02,314.31465384672265,317.875951282565,311.0848388671875,311.0848388671875,331200
2021-08-03,313.40540983546106,318.8799869036106,311.71943931169363,314.864013671875,501500
2021-08-04,313.58534152575163,319.6377004938388,311.28375244140625,311.28375244140625,415200
2021-08-05,312.6003459977953,315.5081019883253,309.01060550633025,312.18359375,373300
2021-08-06,313.39593336396604,317.9612460812748,311.35006672419706,316.16162109375,233100
2021-08-09,315.95322297092275,319.50506850672883,314.21045422995303,317.0708923339844,222500
2021-08-10,317.4592233945451,323.1990033320448,316.45520848761345,321.3330993652344,288200
2021-08-11,323.24635632841324,326.92133712245817,321.6930309163385,326.2109680175781,205400
2021-08-12,326.7603372615679,327.3854655995762,322.498122242871,322.9622497558594,241800
2021-08-13,322.51703054924894,323.42629484270554,319.921795956376,322.4886169433594,170700
2021-08-16,321.04900736853443,324.0420332847969,319.76088499963606,321.2857971191406,293700
2021-08-17,317.41181934580425,319.7513024941481,314.7029593345585,316.46466064453125,233800
2021-08-18,315.9247988563337,316.6541296146265,308.26228781051424,308.61273193359375,223700
2021-08-19,305.6576221816277,313.3390954302236,305.4682077559928,312.7518615722656,213000
2021-08-20,312.73285882213395,318.018020659595,312.5528963531708,316.0195007324219,182500
2021-08-23,316.057392104682,316.84352111541926,313.33905123305,313.82208251953125,163500
2021-08-24,313.82210406390544,317.4876328017292,311.8330937612777,313.1212158203125,207700
2021-08-25,315.3375879988576,316.3794685115708,313.44327030483146,313.92633056640625,196600
2021-08-26,314.39989544058284,314.39989544058284,311.1795612907631,311.5963134765625,214100
2021-08-27,311.8804632609558,317.24138579114737,310.0240400185378,316.1805725097656,273100
2021-08-30,317.0046418870755,321.25737646516825,315.7354523202393,317.9707336425781,116800
2021-08-31,318.93680249093006,318.93680249093006,315.18603272124625,317.46868896484375,220700
2021-09-01,318.4253105724826,318.64316749631956,313.76527668578143,317.0898132324219,132300
2021-09-02,318.02754012553277,319.704029912935,315.4796803186301,317.28875732421875,145100
2021-09-03,316.72992903798945,317.4402982099818,314.8640248566897,315.20501708984375,121300
2021-09-07,313.33903254550006,316.6635397623805,307.4950509378692,307.5802917480469,262200
2021-09-08,307.76979805957626,312.155148146028,306.4721950639727,311.1606140136719,202200
2021-09-09,311.77628320502436,312.56241231173254,307.76031013083565,308.5369873046875,222800
2021-09-10,309.6925125109146,311.18901068955995,304.36948470517393,304.4073791503906,237300
2021-09-13,309.0579304540328,311.4068948782183,302.8824649727807,303.7727966308594,340900
2021-09-14,304.27478916337185,305.00409109268895,291.3650090481547,296.73541259765625,427100
2021-09-15,297.549912557475,299.9178094088077,289.6411312930254,295.9113464355469,510500
2021-09-16,297.019544918003,297.4268162926326,291.866998381543,294.20648193359375,263900
2021-09-17,292.83315311313453,293.4014253743189,288.5140815931472,289.66961669921875,630300
2021-09-20,285.41682353657865,292.4731680155084,285.41682353657865,290.6925048828125,317000
2021-09-21,291.49760919182256,291.93329415786496,288.31514050966024,289.7737731933594,231200
2021-09-22,291.4502479457774,291.56390238543725,287.8226421899897,289.5464782714844,319600
2021-09-23,290.3325956870043,292.96569608440166,290.12421958771415,292.30267333984375,159300
2021-09-24,292.2458663748106,294.31069473995694,291.2229474833125,292.3216552734375,121700
2021-09-27,290.5409436815408,294.29168420095147,290.00105626219636,291.9427490234375,155000
2021-09-28,290.7019366580387,293.9412029548711,286.25976041341676,286.3450012207031,275800
2021-09-29,287.1905963238835,289.33768941190965,284.40692804389585,285.47100830078125,158600
2021-09-30,286.3450386197471,286.98158481989805,279.4761962890625,279.4761962890625,328000
2021-10-01,280.84425312061666,284.5589519217347,278.01312281199466,282.5353698730469,292100
2021-10-04,280.8632602590543,282.94387188679644,279.0201611094268,281.2337646484375,215600
2021-10-05,281.44277585521104,285.841511574217,279.31467333619497,284.35943603515625,603400
2021-10-06,283.01985591363,284.8059543424719,280.2172261391998,282.1838073730469,495800
2021-10-07,283.0293518886872,291.10477554509606,283.0293518886872,288.7866516113281,416100
2021-10-08,289.1571250702728,289.1571250702728,280.084161646775,280.3121643066406,280900
2021-10-11,279.428728170664,284.4260009279556,279.02972336858784,280.6067810058594,124200
2021-10-12,281.25275398670857,285.03393367641047,280.04617217184966,282.8868408203125,331400
2021-10-13,283.7419223468761,286.7155833376832,281.4618082590866,286.2310485839844,269900
2021-10-14,289.1191425525928,293.98339256089946,286.9815306470756,293.7458801269531,152700
2021-10-15,295.2849954087759,297.66962984119573,293.3563953478609,293.7269287109375,140900
2021-10-18,292.5584113429384,298.3347028233117,290.4492990965297,297.47015380859375,146200
2021-10-19,299.71224478063107,299.71224478063107,292.8718738652755,293.7649230957031,274700
2021-10-20,294.67694744957294,296.2445237582986,293.39437447217273,295.4844665527344,226300
2021-10-21,295.0760004768975,296.3205635497011,290.6012734823653,295.08551025390625,232200
2021-10-22,295.8835811483252,300.8713437634406,293.91697064456264,296.58660888671875,244800
2021-10-25,281.7563711875501,308.46226615734344,275.99906977693183,289.09075927734375,859200
2021-10-26,287.77960545033477,293.87890929156265,287.2380700738721,287.6275939941406,456900
2021-10-27,289.0431968323015,292.21636028845455,281.7373101617164,282.15533447265625,345700
2021-10-28,283.7133526416523,285.68944330306687,280.9202041442221,283.0198059082031,301700
2021-10-29,282.48783349364254,286.5160357876309,281.9273075324109,284.3309326171875,291300
2021-11-01,285.46144540499097,289.831679990296,282.4972948668657,287.8555603027344,461200
2021-11-02,287.9506522643767,292.86242354260804,284.1504522479649,290.4302978515625,352000
2021-11-03,289.7271927282525,291.2947691744814,284.6349394737743,285.01495361328125,231500
2021-11-04,285.7655854822938,289.7557786150628,285.3190607633999,285.965087890625,292700
2021-11-05,288.4921744669049,290.62978687789865,284.65396450861783,287.0860900878906,443300
2021-11-08,287.80813525944995,288.57767340239843,282.19333655455716,286.51605224609375,311000
2021-11-09,286.7250377677896,294.15443467326304,286.7250377677896,294.1164245605469,170500
2021-11-10,294.182934709346,296.27305600828976,292.5203474466656,293.8314208984375,153800
2021-11-11,294.27795613381,297.0045947042699,292.1783539757032,295.7790222167969,194200
2021-11-12,295.95958348496606,306.4671348018175,293.5369674355489,303.7025146484375,271200
2021-11-15,303.6265285246952,306.5431894874257,298.4392627458028,298.9237976074219,201300
2021-11-16,298.24918011507236,308.2247047997829,297.3656406013718,305.30804443359375,251600
2021-11-17,305.9160513700226,306.77109043545624,302.6478775700902,306.049072265625,176500
2021-11-18,307.36014244777067,307.36014244777067,301.44134994855074,303.15142822265625,160300
2021-11-19,304.9564843578854,309.3647294670971,304.5574796671842,307.6451416015625,162900
2021-11-22,308.5287775033046,312.8514939664904,304.92807941834127,306.4861755371094,223000
2021-11-23,305.36503370280667,309.0892128561481,302.2393615970513,305.5835266113281,127600
2021-11-24,305.75448855280325,307.83509975853127,302.4103239768119,302.73333740234375,118800
2021-11-26,299.43673154627277,306.7616374200317,299.43673154627277,301.60284423828125,161700
2021-11-29,303.70242474091634,306.6950757375593,298.98067619306863,306.030029296875,218100
2021-11-30,305.0895310634042,311.7683807452789,293.5654210605269,293.58441162109375,582500
2021-12-01,295.80757040706334,300.29180781425003,286.48758171220817,286.8771057128906,273800
2021-12-02,286.20252243035173,298.04013565492926,286.20252243035173,296.0545349121094,170200
2021-12-03,296.5011055427431,301.21334549650635,293.726975736641,300.2538146972656,230300
2021-12-06,307.38873215783104,313.0225519070058,304.89012447358573,311.4454650878906,420700
2021-12-07,314.7040141602312,317.3451515948132,310.23876824882046,311.42633056640625,317400
2021-12-08,311.86335014256247,317.25011616037534,310.15324314218213,316.0815734863281,349900
2021-12-09,314.9700599824536,318.0577223319004,311.35988175577455,311.5308837890625,285100
2021-12-10,312.54746782665336,315.32159766490776,309.14627249915577,315.1695861816406,234800
2021-12-13,315.7871364203724,317.3167030181729,312.499942513984,314.7515563964844,253500
2021-12-14,313.5259925177399,315.0270586780848,303.1324437704628,307.91119384765625,235100
2021-12-15,310.6568343139504,310.6568343139504,297.1661419664578,306.1631164550781,352200
2021-12-16,308.94669874106876,310.08677010558773,304.25345037984255,308.6996765136719,259800
2021-12-17,306.28661083383497,308.9087289251097,296.28255723795087,296.8716125488281,488800
2021-12-20,295.5415439665249,295.65557432188484,287.9696442370176,292.577392578125,245400
2021-12-21,295.655520906923,298.4486697474935,291.5608084284226,298.2681579589844,157700
2021-12-22,298.04013093195,300.1967626515002,295.7030164142954,297.859619140625,110700
2021-12-23,297.9356762740475,301.93537852807947,297.9356762740475,300.3202819824219,148700
2021-12-27,303.930516448849,304.99456787109375,297.97371304401815,304.99456787109375,96600
2021-12-28,305.0990555126262,309.33627018059076,305.06104539644224,306.7236328125,120200
2021-12-29,306.40057984606256,310.7517953089537,306.40057984606256,310.15325927734375,86900
2021-12-30,311.65864160699914,311.8492002205924,307.40945201536164,307.8381652832031,96400
2021-12-31,306.29461770613597,310.68673905096614,306.25652925867615,309.0289611816406,81200
2022-01-03,308.5813409995575,308.724245428918,296.4244335724547,299.2731018066406,335800
2022-01-04,301.20706837656104,308.58125469596007,298.72044477565305,300.2734069824219,208700
2022-01-05,301.59779489716004,303.3603604950554,294.1188191926845,294.1664733886719,193800
2022-01-06,295.05246888174423,297.6629531627703,293.2708592986988,294.4331970214844,208500
2022-01-07,293.4613870934771,298.1678997238502,289.964866368077,290.5650939941406,247600
2022-01-10,289.4693639657094,291.5177667802927,282.96219891833243,291.34625244140625,186000
2022-01-11,293.1755655597175,294.06160198116226,288.88825878802504,293.9949035644531,216100
2022-01-12,294.8427684502141,297.13886225222603,290.46972026427744,291.4224548339844,163200
2022-01-13,293.00407438837135,294.6618236694486,285.1249388268149,286.7255554199219,223300
2022-01-14,283.5815466281905,283.6482450514539,276.13115248366057,277.6460266113281,219700
2022-01-18,273.4729904194015,280.3612440446919,269.7096765318153,278.99884033203125,269600
2022-01-19,280.68520122922365,283.25759696369806,276.76947493747605,277.0267028808594,220800
2022-01-20,278.6844320145135,281.56168029616913,269.68107761116545,270.4146728515625,233500
2022-01-21,269.8907909349795,274.3686574184089,266.89921791799014,267.2040710449219,167400
2022-01-24,263.35489811264193,275.52130789568145,261.0206868261421,274.9591979980469,275800
2022-01-25,271.4818072541142,272.8060935770994,263.15488489043037,270.3861389160156,339400
2022-01-26,272.3963949343805,275.18790076434146,258.68652797246847,262.12591552734375,265000
2022-01-27,263.0786892453373,266.49900400384615,256.71442717226483,259.5726318359375,244700
2022-01-28,260.60156519318747,266.31797435538965,256.3142583215358,266.03216552734375,256300
2022-01-31,264.57448646559743,270.3861459440238,264.57448646559743,270.21466064453125,379700
2022-02-01,271.2721868623417,273.7397664761352,258.515054085162,264.1647644042969,500800
2022-02-02,266.708586019926,270.71008386673043,257.3527231732222,259.2867736816406,470500
2022-02-03,256.7239035485264,258.4197702798548,252.66527319049553,256.0379333496094,352500
2022-02-04,254.93279322027908,257.7338361684583,248.1779062293125,254.36117553710938,336200
2022-02-07,255.45669631863177,258.2196204474098,251.63622181642256,256.2379455566406,338300
2022-02-08,255.69497919576958,263.78368862588786,254.58026664781377,260.3443298339844,330900
2022-02-09,263.46930572166946,266.2893927597619,260.1347337193111,262.49749755859375,1512200
2022-02-10,257.4384272342784,260.25854279372174,252.36990088316418,253.97999572753906,332900
2022-02-11,254.1801091998669,257.19075446461153,248.87336972474301,250.7883758544922,248800
2022-02-14,251.50292889296045,253.00823699962967,248.01591623112998,250.3310546875,344200
2022-02-15,251.85545378408494,255.56157708981632,251.22664531810508,252.6176300048828,192300
2022-02-16,250.7598424196259,253.07498129576106,247.71107904743863,249.5498504638672,296700
2022-02-17,246.49155489034618,246.9202971913179,240.63224153630284,240.79420471191406,546700
2022-02-18,241.24198842291895,243.21414192650548,237.4596300518847,240.0701141357422,391800
2022-02-22,238.88875149137866,241.8231766963421,234.68718713852778,239.96533203125,354200
2022-02-23,239.75572327399576,241.2324652241822,237.0975993937245,237.37388610839844,461700
2022-02-24,232.72454720752708,244.88143872934344,232.3910841930929,243.7286376953125,563400
2022-02-25,243.0521774620199,252.35086395501648,241.72787666033966,251.884033203125,388900
2022-02-28,248.48274461965718,259.3439148146739,248.48274461965718,254.3134765625,665000
2022-03-01,258.6865341711202,258.6865341711202,250.28343560048552,254.87559509277344,439800
2022-03-02,253.72280479677795,262.2212120907502,251.89357024459204,261.6686096191406,450300
2022-03-03,263.5931593362051,264.66021769834197,258.2483017979693,260.7349548339844,275400
2022-03-04,258.3530992887362,262.0687590610967,254.15153548166626,256.8954162597656,272000
2022-03-07,256.14273896281645,256.60003302687886,246.72971514210954,246.8630828857422,320800
2022-03-08,247.42524964735765,248.6256757749851,240.28926046023037,240.6894073486328,551700
2022-03-09,245.55789664223914,250.8646372903367,243.09031661142907,248.9496307373047,277500
2022-03-10,245.04341002381094,247.5871957390439,242.47101435151103,243.89059448242188,330400
2022-03-11,245.78654624560775,248.04452318050812,244.12876784105956,244.16688537597656,263600
2022-03-14,245.17682993456324,251.40772519222674,243.70962438009204,250.75033569335938,433200
2022-03-15,252.32235793896027,256.5239231780838,250.22635818446273,255.79983520507812,305300
2022-03-16,257.23840777676725,258.9818997475171,251.00751375846295,256.73345947265625,269400
2022-03-17,254.9899556058086,259.334423964009,254.9899556058086,258.6007995605469,185300
2022-03-18,257.95298176788174,264.36489830067563,255.14240210008725,263.5836486816406,422500
2022-03-21,261.31607424460884,266.1083286572928,256.02840825139475,261.6114196777344,356000
2022-03-22,262.0116274093003,263.6026783692586,259.55355514847645,262.4022521972656,219200
2022-03-23,258.4960106742815,258.6770326107257,248.68282487421328,250.4263458251953,403100
2022-03-24,251.49341292857758,251.49341292857758,246.70115792163728,249.03536987304688,318000
2022-03-25,249.84516824449747,249.84516824449747,244.78614870968502,247.93019104003906,295300
2022-03-28,246.11045583871504,250.91221820538243,246.11045583871504,250.09288024902344,242700
2022-03-29,253.846657162397,257.8290815655934,251.8459083089462,255.5996856689453,240200
2022-03-30,254.00317403655274,257.00504060410856,253.16187767105876,255.21730041503906,203100
2022-03-31,255.6283655097872,256.10637207604935,245.65712636440196,246.5175323486328,341200
2022-04-01,248.06630681113765,250.7527014735203,244.9114458582852,250.69534301757812,257900
2022-04-04,249.29959525768794,253.38179100770287,247.89425444091788,250.16957092285156,343400
2022-04-05,250.81960309901478,254.4333609160629,248.74507084316141,250.62841796875,322500
2022-04-06,248.52518879985223,249.46209225964947,246.07779728773713,247.87510681152344,239100
2022-04-07,246.0873481527776,247.5117984085345,242.2632955572801,246.4506378173828,359900
2022-04-08,245.59024551088385,248.87890408517552,242.55011594241276,243.68775939941406,358400
2022-04-11,241.99563516191193,244.0988613641577,236.0205524353021,236.3551483154297,614900
2022-04-12,238.36279253038504,242.3876002646803,231.51773395382185,231.94793701171875,408900
2022-04-13,232.43551479341667,237.03393636308553,232.41639044317546,236.20220947265625,349200
2022-04-14,236.04924237896373,236.04924237896373,229.01298405724873,229.4049530029297,250100
2022-04-18,229.43361675053794,231.8140803201446,226.36480791142554,227.35906982421875,312600
2022-04-19,228.49673538148974,236.0014456806517,228.49673538148974,235.62860107421875,296500
2022-04-20,238.57311879906823,241.8426824916127,237.68401885619105,239.7394561767578,232500
2022-04-21,243.48702468123565,247.15811217637568,239.2327685016381,241.1830291748047,286500
2022-04-22,239.46223379457996,239.46223379457996,234.5387705898694,235.9823455810547,358200
2022-04-25,230.33226661241676,236.61328070219804,221.79507524408058,228.4298095703125,422900
2022-04-26,224.32850513682183,225.61912887006108,213.78368006892862,214.21389770507812,547300
2022-04-27,214.51023446458083,218.6688828990009,213.37257648630955,213.86013793945312,318900
2022-04-28,212.73208432362833,214.77795220907825,207.2923662941213,213.18141174316406,332000
2022-04-29,210.63838781383222,212.17756963258324,203.24840994279702,203.8124542236328,340000
2022-05-02,204.36693201378446,209.66323836470212,201.63273386337355,207.06288146972656,233100
2022-05-03,207.99025710429075,208.8984668474903,204.7015689251379,206.2503204345703,275300
2022-05-04,204.13751521529755,212.51218632543726,201.040026925879,212.091552734375,356100
2022-05-05,209.605880893834,210.2750871741501,202.34017519656646,204.1279296875,317600
2022-05-06,202.99027902236952,204.02277500098725,197.48364839067827,203.3822479248047,253100
2022-05-09,200.4377344343435,209.17569464798964,200.33257239704432,206.33633422851562,363300
2022-05-10,208.774151373969,210.92518091004536,203.41091714718115,206.7378387451172,524400
2022-05-11,206.4415308975081,209.1948540904234,199.61559597141095,200.2943572998047,294100
